-605.9014753688422	-605.9014753688422
-605.4013503375843	-605.4013503375843
-604.9012253063265	-604.9012253063265
-604.4011002750688	-604.4011002750688
-603.900975243811	-603.900975243811
-603.4008502125531	-603.4008502125531
-602.9007251812952	-602.9007251812952
-602.4006001500375	-602.4006001500375
-601.9004751187797	-601.9004751187797
-601.4003500875219	-601.4003500875219
-600.900225056264	-600.900225056264
-600.4001000250062	-600.4001000250062
-599.8999749937484	-599.8999749937484
-599.3998499624906	-599.3998499624906
-598.8997249312328	-598.8997249312328
-598.399599899975	-598.399599899975
-597.8994748687171	-597.8994748687171
-597.3993498374593	-597.3993498374593
-596.8992248062016	-596.8992248062016
-596.3990997749437	-596.3990997749437
-595.8989747436858	-595.8989747436858
-595.398849712428	-595.398849712428
-594.8987246811703	-594.8987246811703
-594.3985996499125	-594.3985996499125
-593.8984746186546	-593.8984746186546
-593.3983495873968	-593.3983495873968
-592.898224556139	-592.898224556139
-592.3980995248812	-592.3980995248812
-591.8979744936235	-591.8979744936235
-591.3978494623656	-591.3978494623656
-590.8977244311077	-590.8977244311077
-590.3975993998499	-590.3975993998499
-589.8974743685922	-589.8974743685922
-589.3973493373343	-589.3973493373343
-588.8972243060765	-588.8972243060765
-588.3970992748186	-588.3970992748186
-587.8969742435609	-587.8969742435609
-587.3968492123031	-587.3968492123031
-586.8967241810452	-586.8967241810452
-586.3965991497873	-586.3965991497873
-585.8964741185296	-585.8964741185296
-585.3963490872718	-585.3963490872718
-584.896224056014	-584.896224056014
-584.3960990247562	-584.3960990247562
-583.8959739934983	-583.8959739934983
-583.3958489622405	-583.3958489622405
-582.8957239309827	-582.8957239309827
-582.395598899725	-582.395598899725
-581.8954738684671	-581.8954738684671
-581.3953488372092	-581.3953488372092
-580.8952238059514	-580.8952238059514
-580.3950987746937	-580.3950987746937
-579.8949737434359	-579.8949737434359
-579.394848712178	-579.394848712178
-578.8947236809202	-578.8947236809202
-578.3945986496624	-578.3945986496624
-577.8944736184046	-577.8944736184046
-577.3943485871467	-577.3943485871467
-576.8942235558889	-576.8942235558889
-576.3940985246311	-576.3940985246311
-575.8939734933733	-575.8939734933733
-575.3938484621156	-575.3938484621156
-574.8937234308577	-574.8937234308577
-574.3935983995998	-574.3935983995998
-573.893473368342	-573.893473368342
-573.3933483370843	-573.3933483370843
-572.8932233058265	-572.8932233058265
-572.3930982745686	-572.3930982745686
-571.8929732433107	-571.8929732433107
-571.392848212053	-571.392848212053
-570.8927231807952	-570.8927231807952
-570.3925981495374	-570.3925981495374
-569.8924731182796	-569.8924731182796
-569.3923480870217	-569.3923480870217
-568.8922230557639	-568.8922230557639
-568.3920980245061	-568.3920980245061
-567.8919729932483	-567.8919729932483
-567.3918479619905	-567.3918479619905
-566.8917229307326	-566.8917229307326
-566.3915978994748	-566.3915978994748
-565.8914728682171	-565.8914728682171
-565.3913478369592	-565.3913478369592
-564.8912228057013	-564.8912228057013
-564.3910977744436	-564.3910977744436
-563.8909727431858	-563.8909727431858
-563.390847711928	-563.390847711928
-562.8907226806701	-562.8907226806701
-562.3905976494123	-562.3905976494123
-561.8904726181545	-561.8904726181545
-561.3903475868967	-561.3903475868967
-560.890222555639	-560.890222555639
-560.3900975243811	-560.3900975243811
-559.8899724931232	-559.8899724931232
-559.3898474618654	-559.3898474618654
-558.8897224306077	-558.8897224306077
-558.3895973993498	-558.3895973993498
-557.889472368092	-557.889472368092
-557.3893473368341	-557.3893473368341
-556.8892223055764	-556.8892223055764
-556.3890972743186	-556.3890972743186
-555.8889722430607	-555.8889722430607
-555.3888472118028	-555.3888472118028
-554.8887221805451	-554.8887221805451
-554.3885971492873	-554.3885971492873
-553.8884721180295	-553.8884721180295
-553.3883470867717	-553.3883470867717
-552.8882220555138	-552.8882220555138
-552.388097024256	-552.388097024256
-551.8879719929982	-551.8879719929982
-551.3878469617405	-551.3878469617405
-550.8877219304826	-550.8877219304826
-550.3875968992247	-550.3875968992247
-549.887471867967	-549.887471867967
-549.3873468367092	-549.3873468367092
-548.8872218054513	-548.8872218054513
-548.3870967741935	-548.3870967741935
-547.8869717429357	-547.8869717429357
-547.3868467116779	-547.3868467116779
-546.8867216804201	-546.8867216804201
-546.3865966491622	-546.3865966491622
-545.8864716179044	-545.8864716179044
-545.3863465866466	-545.3863465866466
-544.8862215553888	-544.8862215553888
-544.3860965241311	-544.3860965241311
-543.8859714928732	-543.8859714928732
-543.3858464616153	-543.3858464616153
-542.8857214303575	-542.8857214303575
-542.3855963990998	-542.3855963990998
-541.885471367842	-541.885471367842
-541.3853463365841	-541.3853463365841
-540.8852213053262	-540.8852213053262
-540.3850962740685	-540.3850962740685
-539.8849712428107	-539.8849712428107
-539.3848462115529	-539.3848462115529
-538.8847211802951	-538.8847211802951
-538.3845961490372	-538.3845961490372
-537.8844711177794	-537.8844711177794
-537.3843460865216	-537.3843460865216
-536.8842210552638	-536.8842210552638
-536.3840960240059	-536.3840960240059
-535.8839709927481	-535.8839709927481
-535.3838459614904	-535.3838459614904
-534.8837209302326	-534.8837209302326
-534.3835958989747	-534.3835958989747
-533.8834708677168	-533.8834708677168
-533.3833458364591	-533.3833458364591
-532.8832208052013	-532.8832208052013
-532.3830957739435	-532.3830957739435
-531.8829707426856	-531.8829707426856
-531.3828457114278	-531.3828457114278
-530.88272068017	-530.88272068017
-530.3825956489122	-530.3825956489122
-529.8824706176545	-529.8824706176545
-529.3823455863966	-529.3823455863966
-528.8822205551387	-528.8822205551387
-528.3820955238809	-528.3820955238809
-527.8819704926232	-527.8819704926232
-527.3818454613653	-527.3818454613653
-526.8817204301075	-526.8817204301075
-526.3815953988496	-526.3815953988496
-525.8814703675919	-525.8814703675919
-525.3813453363341	-525.3813453363341
-524.8812203050762	-524.8812203050762
-524.3810952738183	-524.3810952738183
-523.8809702425606	-523.8809702425606
-523.3808452113028	-523.3808452113028
-522.880720180045	-522.880720180045
-522.3805951487872	-522.3805951487872
-521.8804701175293	-521.8804701175293
-521.3803450862715	-521.3803450862715
-520.8802200550138	-520.8802200550138
-520.380095023756	-520.380095023756
-519.8799699924981	-519.8799699924981
-519.3798449612402	-519.3798449612402
-518.8797199299825	-518.8797199299825
-518.3795948987247	-518.3795948987247
-517.8794698674668	-517.8794698674668
-517.379344836209	-517.379344836209
-516.8792198049512	-516.8792198049512
-516.3790947736934	-516.3790947736934
-515.8789697424356	-515.8789697424356
-515.3788447111777	-515.3788447111777
-514.8787196799199	-514.8787196799199
-514.3785946486621	-514.3785946486621
-513.8784696174043	-513.8784696174043
-513.3783445861466	-513.3783445861466
-512.8782195548887	-512.8782195548887
-512.3780945236308	-512.3780945236308
-511.87796949237304	-511.87796949237304
-511.3778444611152	-511.3778444611152
-510.87771942985745	-510.87771942985745
-510.3775943985996	-510.3775943985996
-509.8774693673418	-509.8774693673418
-509.377344336084	-509.377344336084
-508.87721930482616	-508.87721930482616
-508.37709427356833	-508.37709427356833
-507.87696924231057	-507.87696924231057
-507.37684421105274	-507.37684421105274
-506.8767191797949	-506.8767191797949
-506.3765941485371	-506.3765941485371
-505.87646911727927	-505.87646911727927
-505.37634408602145	-505.37634408602145
-504.8762190547637	-504.8762190547637
-504.37609402350586	-504.37609402350586
-503.87596899224803	-503.87596899224803
-503.3758439609902	-503.3758439609902
-502.8757189297324	-502.8757189297324
-502.37559389847456	-502.37559389847456
-501.8754688672168	-501.8754688672168
-501.375343835959	-501.375343835959
-500.87521880470115	-500.87521880470115
-500.3750937734433	-500.3750937734433
-499.8749687421855	-499.8749687421855
-499.3748437109277	-499.3748437109277
-498.87471867966985	-498.87471867966985
-498.3745936484121	-498.3745936484121
-497.87446861715426	-497.87446861715426
-497.37434358589644	-497.37434358589644
-496.8742185546386	-496.8742185546386
-496.3740935233808	-496.3740935233808
-495.87396849212297	-495.87396849212297
-495.3738434608652	-495.3738434608652
-494.8737184296074	-494.8737184296074
-494.37359339834956	-494.37359339834956
-493.87346836709173	-493.87346836709173
-493.3733433358339	-493.3733433358339
-492.8732183045761	-492.8732183045761
-492.3730932733183	-492.3730932733183
-491.8729682420605	-491.8729682420605
-491.37284321080267	-491.37284321080267
-490.87271817954485	-490.87271817954485
-490.372593148287	-490.372593148287
-489.8724681170292	-489.8724681170292
-489.37234308577143	-489.37234308577143
-488.8722180545136	-488.8722180545136
-488.3720930232558	-488.3720930232558
-487.87196799199796	-487.87196799199796
-487.3718429607402	-487.3718429607402
-486.8717179294823	-486.8717179294823
-486.37159289822455	-486.37159289822455
-485.87146786696667	-485.87146786696667
-485.3713428357089	-485.3713428357089
-484.871217804451	-484.871217804451
-484.37109277319325	-484.37109277319325
-483.8709677419355	-483.8709677419355
-483.3708427106776	-483.3708427106776
-482.87071767941984	-482.87071767941984
-482.37059264816196	-482.37059264816196
-481.8704676169042	-481.8704676169042
-481.3703425856464	-481.3703425856464
-480.87021755438855	-480.87021755438855
-480.3700925231308	-480.3700925231308
-479.8699674918729	-479.8699674918729
-479.36984246061513	-479.36984246061513
-478.86971742935725	-478.86971742935725
-478.3695923980995	-478.3695923980995
-477.8694673668417	-477.8694673668417
-477.36934233558384	-477.36934233558384
-476.86921730432607	-476.86921730432607
-476.3690922730682	-476.3690922730682
-475.8689672418104	-475.8689672418104
-475.36884221055266	-475.36884221055266
-474.8687171792948	-474.8687171792948
-474.368592148037	-474.368592148037
-473.86846711677913	-473.86846711677913
-473.36834208552136	-473.36834208552136
-472.8682170542635	-472.8682170542635
-472.3680920230057	-472.3680920230057
-471.86796699174795	-471.86796699174795
-471.36784196049007	-471.36784196049007
-470.8677169292323	-470.8677169292323
-470.3675918979744	-470.3675918979744
-469.86746686671665	-469.86746686671665
-469.3673418354588	-469.3673418354588
-468.867216804201	-468.867216804201
-468.36709177294324	-468.36709177294324
-467.86696674168536	-467.86696674168536
-467.3668417104276	-467.3668417104276
-466.8667166791697	-466.8667166791697
-466.36659164791195	-466.36659164791195
-465.8664666166542	-465.8664666166542
-465.3663415853963	-465.3663415853963
-464.86621655413853	-464.86621655413853
-464.36609152288065	-464.36609152288065
-463.8659664916229	-463.8659664916229
-463.365841460365	-463.365841460365
-462.86571642910724	-462.86571642910724
-462.36559139784947	-462.36559139784947
-461.8654663665916	-461.8654663665916
-461.3653413353338	-461.3653413353338
-460.86521630407594	-460.86521630407594
-460.3650912728182	-460.3650912728182
-459.8649662415603	-459.8649662415603
-459.36484121030253	-459.36484121030253
-458.86471617904476	-458.86471617904476
-458.3645911477869	-458.3645911477869
-457.8644661165291	-457.8644661165291
-457.36434108527123	-457.36434108527123
-456.86421605401347	-456.86421605401347
-456.3640910227557	-456.3640910227557
-455.8639659914978	-455.8639659914978
-455.36384096024005	-455.36384096024005
-454.8637159289822	-454.8637159289822
-454.3635908977244	-454.3635908977244
-453.8634658664665	-453.8634658664665
-453.36334083520876	-453.36334083520876
-452.863215803951	-452.863215803951
-452.3630907726931	-452.3630907726931
-451.86296574143535	-451.86296574143535
-451.36284071017747	-451.36284071017747
-450.8627156789197	-450.8627156789197
-450.36259064766193	-450.36259064766193
-449.86246561640405	-449.86246561640405
-449.3623405851463	-449.3623405851463
-448.8622155538884	-448.8622155538884
-448.36209052263064	-448.36209052263064
-447.86196549137276	-447.86196549137276
-447.361840460115	-447.361840460115
-446.8617154288572	-446.8617154288572
-446.36159039759934	-446.36159039759934
-445.8614653663416	-445.8614653663416
-445.3613403350837	-445.3613403350837
-444.86121530382593	-444.86121530382593
-444.36109027256805	-444.36109027256805
-443.8609652413103	-443.8609652413103
-443.3608402100525	-443.3608402100525
-442.86071517879463	-442.86071517879463
-442.36059014753687	-442.36059014753687
-441.860465116279	-441.860465116279
-441.3603400850212	-441.3603400850212
-440.86021505376345	-440.86021505376345
-440.3600900225056	-440.3600900225056
-439.8599649912478	-439.8599649912478
-439.3598399599899	-439.3598399599899
-438.85971492873216	-438.85971492873216
-438.3595898974743	-438.3595898974743
-437.8594648662165	-437.8594648662165
-437.35933983495875	-437.35933983495875
-436.85921480370087	-436.85921480370087
-436.3590897724431	-436.3590897724431
-435.8589647411852	-435.8589647411852
-435.35883970992745	-435.35883970992745
-434.85871467866957	-434.85871467866957
-434.3585896474118	-434.3585896474118
-433.85846461615404	-433.85846461615404
-433.35833958489616	-433.35833958489616
-432.8582145536384	-432.8582145536384
-432.3580895223805	-432.3580895223805
-431.85796449112274	-431.85796449112274
-431.357839459865	-431.357839459865
-430.8577144286071	-430.8577144286071
-430.35758939734933	-430.35758939734933
-429.85746436609145	-429.85746436609145
-429.3573393348337	-429.3573393348337
-428.8572143035758	-428.8572143035758
-428.35708927231804	-428.35708927231804
-427.85696424106027	-427.85696424106027
-427.3568392098024	-427.3568392098024
-426.8567141785446	-426.8567141785446
-426.35658914728674	-426.35658914728674
-425.856464116029	-425.856464116029
-425.3563390847712	-425.3563390847712
-424.8562140535133	-424.8562140535133
-424.35608902225556	-424.35608902225556
-423.8559639909977	-423.8559639909977
-423.3558389597399	-423.3558389597399
-422.85571392848203	-422.85571392848203
-422.35558889722427	-422.35558889722427
-421.8554638659665	-421.8554638659665
-421.3553388347086	-421.3553388347086
-420.85521380345085	-420.85521380345085
-420.35508877219297	-420.35508877219297
-419.8549637409352	-419.8549637409352
-419.3548387096773	-419.3548387096773
-418.85471367841956	-418.85471367841956
-418.3545886471618	-418.3545886471618
-417.8544636159039	-417.8544636159039
-417.35433858464614	-417.35433858464614
-416.85421355338826	-416.85421355338826
-416.3540885221305	-416.3540885221305
-415.85396349087273	-415.85396349087273
-415.35383845961485	-415.35383845961485
-414.8537134283571	-414.8537134283571
-414.3535883970992	-414.3535883970992
-413.85346336584144	-413.85346336584144
-413.35333833458355	-413.35333833458355
-412.8532133033258	-412.8532133033258
-412.353088272068	-412.353088272068
-411.85296324081014	-411.85296324081014
-411.3528382095524	-411.3528382095524
-410.8527131782945	-410.8527131782945
-410.3525881470367	-410.3525881470367
-409.85246311577885	-409.85246311577885
-409.3523380845211	-409.3523380845211
-408.8522130532633	-408.8522130532633
-408.35208802200543	-408.35208802200543
-407.85196299074767	-407.85196299074767
-407.3518379594898	-407.3518379594898
-406.851712928232	-406.851712928232
-406.35158789697425	-406.35158789697425
-405.85146286571637	-405.85146286571637
-405.3513378344586	-405.3513378344586
-404.8512128032007	-404.8512128032007
-404.35108777194296	-404.35108777194296
-403.8509627406851	-403.8509627406851
-403.3508377094273	-403.3508377094273
-402.85071267816954	-402.85071267816954
-402.35058764691166	-402.35058764691166
-401.8504626156539	-401.8504626156539
-401.350337584396	-401.350337584396
-400.85021255313825	-400.85021255313825
-400.3500875218805	-400.3500875218805
-399.8499624906226	-399.8499624906226
-399.34983745936484	-399.34983745936484
-398.84971242810695	-398.84971242810695
-398.3495873968492	-398.3495873968492
-397.8494623655913	-397.8494623655913
-397.34933733433354	-397.34933733433354
-396.8492123030758	-396.8492123030758
-396.3490872718179	-396.3490872718179
-395.8489622405601	-395.8489622405601
-395.34883720930225	-395.34883720930225
-394.8487121780445	-394.8487121780445
-394.3485871467866	-394.3485871467866
-393.84846211552883	-393.84846211552883
-393.34833708427107	-393.34833708427107
-392.8482120530132	-392.8482120530132
-392.3480870217554	-392.3480870217554
-391.84796199049754	-391.84796199049754
-391.34783695923977	-391.34783695923977
-390.847711927982	-390.847711927982
-390.3475868967241	-390.3475868967241
-389.84746186546636	-389.84746186546636
-389.3473368342085	-389.3473368342085
-388.8472118029507	-388.8472118029507
-388.34708677169283	-388.34708677169283
-387.84696174043506	-387.84696174043506
-387.3468367091773	-387.3468367091773
-386.8467116779194	-386.8467116779194
-386.34658664666165	-386.34658664666165
-385.84646161540377	-385.84646161540377
-385.346336584146	-385.346336584146
-384.8462115528881	-384.8462115528881
-384.34608652163035	-384.34608652163035
-383.8459614903726	-383.8459614903726
-383.3458364591147	-383.3458364591147
-382.84571142785694	-382.84571142785694
-382.34558639659906	-382.34558639659906
-381.8454613653413	-381.8454613653413
-381.3453363340835	-381.3453363340835
-380.84521130282565	-380.84521130282565
-380.3450862715679	-380.3450862715679
-379.84496124031	-379.84496124031
-379.34483620905223	-379.34483620905223
-378.84471117779435	-378.84471117779435
-378.3445861465366	-378.3445861465366
-377.8444611152788	-377.8444611152788
-377.34433608402094	-377.34433608402094
-376.84421105276317	-376.84421105276317
-376.3440860215053	-376.3440860215053
-375.8439609902475	-375.8439609902475
-375.34383595898976	-375.34383595898976
-374.8437109277319	-374.8437109277319
-374.3435858964741	-374.3435858964741
-373.84346086521623	-373.84346086521623
-373.34333583395846	-373.34333583395846
-372.8432108027006	-372.8432108027006
-372.3430857714428	-372.3430857714428
-371.84296074018505	-371.84296074018505
-371.34283570892717	-371.34283570892717
-370.8427106776694	-370.8427106776694
-370.3425856464115	-370.3425856464115
-369.84246061515375	-369.84246061515375
-369.3423355838959	-369.3423355838959
-368.8422105526381	-368.8422105526381
-368.34208552138034	-368.34208552138034
-367.84196049012246	-367.84196049012246
-367.3418354588647	-367.3418354588647
-366.8417104276068	-366.8417104276068
-366.34158539634905	-366.34158539634905
-365.8414603650913	-365.8414603650913
-365.3413353338334	-365.3413353338334
-364.84121030257563	-364.84121030257563
-364.34108527131775	-364.34108527131775
-363.84096024006	-363.84096024006
-363.3408352088021	-363.3408352088021
-362.84071017754434	-362.84071017754434
-362.34058514628657	-362.34058514628657
-361.8404601150287	-361.8404601150287
-361.3403350837709	-361.3403350837709
-360.84021005251304	-360.84021005251304
-360.3400850212553	-360.3400850212553
-359.8399599899974	-359.8399599899974
-359.33983495873963	-359.33983495873963
-358.83970992748186	-358.83970992748186
-358.339584896224	-358.339584896224
-357.8394598649662	-357.8394598649662
-357.33933483370834	-357.33933483370834
-356.83920980245057	-356.83920980245057
-356.3390847711928	-356.3390847711928
-355.8389597399349	-355.8389597399349
-355.33883470867715	-355.33883470867715
-354.8387096774193	-354.8387096774193
-354.3385846461615	-354.3385846461615
-353.8384596149036	-353.8384596149036
-353.33833458364586	-353.33833458364586
-352.8382095523881	-352.8382095523881
-352.3380845211302	-352.3380845211302
-351.83795948987245	-351.83795948987245
-351.33783445861457	-351.33783445861457
-350.8377094273568	-350.8377094273568
-350.33758439609903	-350.33758439609903
-349.83745936484115	-349.83745936484115
-349.3373343335834	-349.3373343335834
-348.8372093023255	-348.8372093023255
-348.33708427106774	-348.33708427106774
-347.83695923980986	-347.83695923980986
-347.3368342085521	-347.3368342085521
-346.8367091772943	-346.8367091772943
-346.33658414603644	-346.33658414603644
-345.8364591147787	-345.8364591147787
-345.3363340835208	-345.3363340835208
-344.83620905226303	-344.83620905226303
-344.33608402100515	-344.33608402100515
-343.8359589897474	-343.8359589897474
-343.3358339584896	-343.3358339584896
-342.83570892723174	-342.83570892723174
-342.33558389597397	-342.33558389597397
-341.8354588647161	-341.8354588647161
-341.3353338334583	-341.3353338334583
-340.83520880220055	-340.83520880220055
-340.3350837709427	-340.3350837709427
-339.8349587396849	-339.8349587396849
-339.334833708427	-339.334833708427
-338.83470867716926	-338.83470867716926
-338.3345836459114	-338.3345836459114
-337.8344586146536	-337.8344586146536
-337.33433358339585	-337.33433358339585
-336.83420855213797	-336.83420855213797
-336.3340835208802	-336.3340835208802
-335.8339584896223	-335.8339584896223
-335.33383345836455	-335.33383345836455
-334.8337084271068	-334.8337084271068
-334.3335833958489	-334.3335833958489
-333.83345836459114	-333.83345836459114
-333.33333333333326	-333.33333333333326
-332.8332083020755	-332.8332083020755
-332.3330832708176	-332.3330832708176
-331.83295823955984	-331.83295823955984
-331.3328332083021	-331.3328332083021
-330.8327081770442	-330.8327081770442
-330.33258314578643	-330.33258314578643
-329.83245811452855	-329.83245811452855
-329.3323330832708	-329.3323330832708
-328.8322080520129	-328.8322080520129
-328.33208302075514	-328.33208302075514
-327.83195798949737	-327.83195798949737
-327.3318329582395	-327.3318329582395
-326.8317079269817	-326.8317079269817
-326.33158289572384	-326.33158289572384
-325.8314578644661	-325.8314578644661
-325.3313328332083	-325.3313328332083
-324.8312078019504	-324.8312078019504
-324.33108277069266	-324.33108277069266
-323.8309577394348	-323.8309577394348
-323.330832708177	-323.330832708177
-322.83070767691913	-322.83070767691913
-322.33058264566137	-322.33058264566137
-321.8304576144036	-321.8304576144036
-321.3303325831457	-321.3303325831457
-320.83020755188795	-320.83020755188795
-320.33008252063007	-320.33008252063007
-319.8299574893723	-319.8299574893723
-319.3298324581144	-319.3298324581144
-318.82970742685666	-318.82970742685666
-318.3295823955989	-318.3295823955989
-317.829457364341	-317.829457364341
-317.32933233308324	-317.32933233308324
-316.82920730182536	-316.82920730182536
-316.3290822705676	-316.3290822705676
-315.82895723930983	-315.82895723930983
-315.32883220805195	-315.32883220805195
-314.8287071767942	-314.8287071767942
-314.3285821455363	-314.3285821455363
-313.82845711427854	-313.82845711427854
-313.32833208302065	-313.32833208302065
-312.8282070517629	-312.8282070517629
-312.3280820205051	-312.3280820205051
-311.82795698924724	-311.82795698924724
-311.3278319579895	-311.3278319579895
-310.8277069267316	-310.8277069267316
-310.3275818954738	-310.3275818954738
-309.82745686421606	-309.82745686421606
-309.3273318329582	-309.3273318329582
-308.8272068017004	-308.8272068017004
-308.32708177044253	-308.32708177044253
-307.82695673918477	-307.82695673918477
-307.3268317079269	-307.3268317079269
-306.8267066766691	-306.8267066766691
-306.32658164541135	-306.32658164541135
-305.82645661415347	-305.82645661415347
-305.3263315828957	-305.3263315828957
-304.8262065516378	-304.8262065516378
-304.32608152038006	-304.32608152038006
-303.8259564891222	-303.8259564891222
-303.3258314578644	-303.3258314578644
-302.82570642660664	-302.82570642660664
-302.32558139534876	-302.32558139534876
-301.825456364091	-301.825456364091
-301.3253313328331	-301.3253313328331
-300.82520630157535	-300.82520630157535
-300.3250812703176	-300.3250812703176
-299.8249562390597	-299.8249562390597
-299.32483120780194	-299.32483120780194
-298.82470617654405	-298.82470617654405
-298.3245811452863	-298.3245811452863
-297.8244561140284	-297.8244561140284
-297.32433108277064	-297.32433108277064
-296.8242060515129	-296.8242060515129
-296.324081020255	-296.324081020255
-295.8239559889972	-295.8239559889972
-295.32383095773935	-295.32383095773935
-294.8237059264816	-294.8237059264816
-294.3235808952237	-294.3235808952237
-293.82345586396593	-293.82345586396593
-293.32333083270817	-293.32333083270817
-292.8232058014503	-292.8232058014503
-292.3230807701925	-292.3230807701925
-291.82295573893464	-291.82295573893464
-291.32283070767687	-291.32283070767687
-290.8227056764191	-290.8227056764191
-290.3225806451612	-290.3225806451612
-289.82245561390346	-289.82245561390346
-289.3223305826456	-289.3223305826456
-288.8222055513878	-288.8222055513878
-288.32208052012993	-288.32208052012993
-287.82195548887216	-287.82195548887216
-287.3218304576144	-287.3218304576144
-286.8217054263565	-286.8217054263565
-286.32158039509875	-286.32158039509875
-285.82145536384087	-285.82145536384087
-285.3213303325831	-285.3213303325831
-284.82120530132534	-284.82120530132534
-284.32108027006745	-284.32108027006745
-283.8209552388097	-283.8209552388097
-283.3208302075518	-283.3208302075518
-282.82070517629404	-282.82070517629404
-282.32058014503616	-282.32058014503616
-281.8204551137784	-281.8204551137784
-281.3203300825206	-281.3203300825206
-280.82020505126275	-280.82020505126275
-280.320080020005	-280.320080020005
-279.8199549887471	-279.8199549887471
-279.31982995748933	-279.31982995748933
-278.81970492623145	-278.81970492623145
-278.3195798949737	-278.3195798949737
-277.8194548637159	-277.8194548637159
-277.31932983245804	-277.31932983245804
-276.81920480120027	-276.81920480120027
-276.3190797699424	-276.3190797699424
-275.8189547386846	-275.8189547386846
-275.31882970742686	-275.31882970742686
-274.818704676169	-274.818704676169
-274.3185796449112	-274.3185796449112
-273.81845461365333	-273.81845461365333
-273.31832958239556	-273.31832958239556
-272.8182045511377	-272.8182045511377
-272.3180795198799	-272.3180795198799
-271.81795448862215	-271.81795448862215
-271.31782945736427	-271.31782945736427
-270.8177044261065	-270.8177044261065
-270.3175793948486	-270.3175793948486
-269.81745436359085	-269.81745436359085
-269.317329332333	-269.317329332333
-268.8172043010752	-268.8172043010752
-268.31707926981744	-268.31707926981744
-267.81695423855956	-267.81695423855956
-267.3168292073018	-267.3168292073018
-266.8167041760439	-266.8167041760439
-266.31657914478615	-266.31657914478615
-265.8164541135284	-265.8164541135284
-265.3163290822705	-265.3163290822705
-264.81620405101273	-264.81620405101273
-264.31607901975485	-264.31607901975485
-263.8159539884971	-263.8159539884971
-263.3158289572392	-263.3158289572392
-262.81570392598144	-262.81570392598144
-262.31557889472367	-262.31557889472367
-261.8154538634658	-261.8154538634658
-261.315328832208	-261.315328832208
-260.81520380095014	-260.81520380095014
-260.3150787696924	-260.3150787696924
-259.8149537384346	-259.8149537384346
-259.31482870717673	-259.31482870717673
-258.81470367591896	-258.81470367591896
-258.3145786446611	-258.3145786446611
-257.8144536134033	-257.8144536134033
-257.31432858214544	-257.31432858214544
-256.81420355088767	-256.81420355088767
-256.3140785196299	-256.3140785196299
-255.81395348837202	-255.81395348837202
-255.31382845711425	-255.31382845711425
-254.81370342585637	-254.81370342585637
-254.3135783945986	-254.3135783945986
-253.81345336334073	-253.81345336334073
-253.31332833208296	-253.31332833208296
-252.8132033008252	-252.8132033008252
-252.3130782695673	-252.3130782695673
-251.81295323830955	-251.81295323830955
-251.31282820705167	-251.31282820705167
-250.8127031757939	-250.8127031757939
-250.31257814453613	-250.31257814453613
-249.81245311327825	-249.81245311327825
-249.31232808202049	-249.31232808202049
-248.8122030507626	-248.8122030507626
-248.31207801950484	-248.31207801950484
-247.81195298824696	-247.81195298824696
-247.3118279569892	-247.3118279569892
-246.81170292573142	-246.81170292573142
-246.31157789447354	-246.31157789447354
-245.81145286321578	-245.81145286321578
-245.3113278319579	-245.3113278319579
-244.81120280070013	-244.81120280070013
-244.31107776944225	-244.31107776944225
-243.81095273818448	-243.81095273818448
-243.31082770692672	-243.31082770692672
-242.81070267566884	-242.81070267566884
-242.31057764441107	-242.31057764441107
-241.8104526131532	-241.8104526131532
-241.31032758189542	-241.31032758189542
-240.81020255063765	-240.81020255063765
-240.31007751937977	-240.31007751937977
-239.809952488122	-239.809952488122
-239.30982745686413	-239.30982745686413
-238.80970242560636	-238.80970242560636
-238.30957739434848	-238.30957739434848
-237.8094523630907	-237.8094523630907
-237.30932733183295	-237.30932733183295
-236.80920230057507	-236.80920230057507
-236.3090772693173	-236.3090772693173
-235.80895223805942	-235.80895223805942
-235.30882720680165	-235.30882720680165
-234.80870217554389	-234.80870217554389
-234.308577144286	-234.308577144286
-233.80845211302824	-233.80845211302824
-233.30832708177036	-233.30832708177036
-232.8082020505126	-232.8082020505126
-232.3080770192547	-232.3080770192547
-231.80795198799694	-231.80795198799694
-231.30782695673918	-231.30782695673918
-230.8077019254813	-230.8077019254813
-230.30757689422353	-230.30757689422353
-229.80745186296565	-229.80745186296565
-229.30732683170788	-229.30732683170788
-228.80720180045	-228.80720180045
-228.30707676919224	-228.30707676919224
-227.80695173793447	-227.80695173793447
-227.3068267066766	-227.3068267066766
-226.80670167541882	-226.80670167541882
-226.30657664416094	-226.30657664416094
-225.80645161290317	-225.80645161290317
-225.3063265816454	-225.3063265816454
-224.80620155038753	-224.80620155038753
-224.30607651912976	-224.30607651912976
-223.80595148787188	-223.80595148787188
-223.3058264566141	-223.3058264566141
-222.80570142535623	-222.80570142535623
-222.30557639409847	-222.30557639409847
-221.8054513628407	-221.8054513628407
-221.30532633158282	-221.30532633158282
-220.80520130032505	-220.80520130032505
-220.30507626906717	-220.30507626906717
-219.8049512378094	-219.8049512378094
-219.30482620655164	-219.30482620655164
-218.80470117529376	-218.80470117529376
-218.304576144036	-218.304576144036
-217.8044511127781	-217.8044511127781
-217.30432608152034	-217.30432608152034
-216.80420105026246	-216.80420105026246
-216.3040760190047	-216.3040760190047
-215.80395098774693	-215.80395098774693
-215.30382595648905	-215.30382595648905
-214.80370092523128	-214.80370092523128
