-456.86421605401347	1.0
-456.3640910227557	1.0
-455.8639659914978	1.0
-455.36384096024005	1.0
-454.8637159289822	1.0
-454.3635908977244	1.0
-453.8634658664665	1.0
-453.36334083520876	1.0
-452.863215803951	1.0
-452.3630907726931	1.0
-451.86296574143535	1.0
-451.36284071017747	1.0
-450.8627156789197	1.0
-450.36259064766193	1.0
-449.86246561640405	1.0
-449.3623405851463	1.0
-448.8622155538884	1.0
-448.36209052263064	1.0
-447.86196549137276	1.0
-447.361840460115	1.0
-446.8617154288572	1.0
-446.36159039759934	1.0
-445.8614653663416	1.0
-445.3613403350837	1.0
-444.86121530382593	1.0
-444.36109027256805	1.0
-443.8609652413103	1.0
-443.3608402100525	1.0
-442.86071517879463	1.0
-442.36059014753687	1.0
-441.860465116279	1.0
-441.3603400850212	1.0
-440.86021505376345	1.0
-440.3600900225056	1.0
-439.8599649912478	1.0
-439.3598399599899	1.0
-438.85971492873216	1.0
-438.3595898974743	1.0
-437.8594648662165	1.0
-437.35933983495875	1.0
-436.85921480370087	1.0
-436.3590897724431	1.0
-435.8589647411852	1.0
-435.35883970992745	1.0
-434.85871467866957	1.0
-434.3585896474118	1.0
-433.85846461615404	1.0
-433.35833958489616	1.0
-432.8582145536384	1.0
-432.3580895223805	1.0
-431.85796449112274	1.0
-431.357839459865	1.0
-430.8577144286071	1.0
-430.35758939734933	1.0
-429.85746436609145	1.0
-429.3573393348337	1.0
-428.8572143035758	1.0
-428.35708927231804	1.0
-427.85696424106027	1.0
-427.3568392098024	1.0
-426.8567141785446	1.0
-426.35658914728674	1.0
-425.856464116029	1.0
-425.3563390847712	1.0
-424.8562140535133	1.0
-424.35608902225556	1.0
-423.8559639909977	1.0
-423.3558389597399	1.0
-422.85571392848203	1.0
-422.35558889722427	1.0
-421.8554638659665	1.0
-421.3553388347086	1.0
-420.85521380345085	1.0
-420.35508877219297	1.0
-419.8549637409352	1.0
-419.3548387096773	1.0
-418.85471367841956	1.0
-418.3545886471618	1.0
-417.8544636159039	1.0
-417.35433858464614	1.0
-416.85421355338826	1.0
-416.3540885221305	1.0
-415.85396349087273	1.0
-415.35383845961485	1.0
-414.8537134283571	1.0
-414.3535883970992	1.0
-413.85346336584144	1.0
-413.35333833458355	1.0
-412.8532133033258	1.0
-412.353088272068	1.0
-411.85296324081014	1.0
-411.3528382095524	1.0
-410.8527131782945	1.0
-410.3525881470367	1.0
-409.85246311577885	1.0
-409.3523380845211	1.0
-408.8522130532633	1.0
-408.35208802200543	1.0
-407.85196299074767	1.0
-407.3518379594898	1.0
-406.851712928232	1.0
-406.35158789697425	1.0
-405.85146286571637	1.0
-405.3513378344586	1.0
-404.8512128032007	1.0
-404.35108777194296	1.0
-403.8509627406851	1.0
-403.3508377094273	1.0
-402.85071267816954	1.0
-402.35058764691166	1.0
-401.8504626156539	1.0
-401.350337584396	1.0
-400.85021255313825	1.0
-400.3500875218805	1.0
-399.8499624906226	1.0
-399.34983745936484	1.0
-398.84971242810695	1.0
-398.3495873968492	1.0
-397.8494623655913	1.0
-397.34933733433354	1.0
-396.8492123030758	1.0
-396.3490872718179	1.0
-395.8489622405601	1.0
-395.34883720930225	1.0
-394.8487121780445	1.0
-394.3485871467866	1.0
-393.84846211552883	1.0
-393.34833708427107	1.0
-392.8482120530132	1.0
-392.3480870217554	1.0
-391.84796199049754	1.0
-391.34783695923977	1.0
-390.847711927982	1.0
-390.3475868967241	1.0
-389.84746186546636	1.0
-389.3473368342085	1.0
-388.8472118029507	1.0
-388.34708677169283	1.0
-387.84696174043506	1.0
-387.3468367091773	1.0
-386.8467116779194	1.0
-386.34658664666165	1.0
-385.84646161540377	1.0
-385.346336584146	1.0
-384.8462115528881	1.0
-384.34608652163035	1.0
-383.8459614903726	1.0
-383.3458364591147	1.0
-382.84571142785694	1.0
-382.34558639659906	1.0
-381.8454613653413	1.0
-381.3453363340835	1.0
-380.84521130282565	1.0
-380.3450862715679	1.0
-379.84496124031	1.0
-379.34483620905223	1.0
-378.84471117779435	1.0
-378.3445861465366	1.0
-377.8444611152788	1.0
-377.34433608402094	1.0
-376.84421105276317	1.0
-376.3440860215053	1.0
-375.8439609902475	1.0
-375.34383595898976	1.0
-374.8437109277319	1.0
-374.3435858964741	1.0
-373.84346086521623	1.0
-373.34333583395846	1.0
-372.8432108027006	1.0
-372.3430857714428	1.0
-371.84296074018505	1.0
-371.34283570892717	1.0
-370.8427106776694	1.0
-370.3425856464115	1.0
-369.84246061515375	1.0
-369.3423355838959	1.0
-368.8422105526381	1.0
-368.34208552138034	1.0
-367.84196049012246	1.0
-367.3418354588647	1.0
-366.8417104276068	1.0
-366.34158539634905	1.0
-365.8414603650913	1.0
-365.3413353338334	1.0
-364.84121030257563	1.0
-364.34108527131775	1.0
-363.84096024006	1.0
-363.3408352088021	1.0
-362.84071017754434	1.0
-362.34058514628657	1.0
-361.8404601150287	1.0
-361.3403350837709	1.0
-360.84021005251304	1.0
-360.3400850212553	1.0
-359.8399599899974	1.0
-359.33983495873963	1.0
-358.83970992748186	1.0
-358.339584896224	1.0
-357.8394598649662	1.0
-357.33933483370834	1.0
-356.83920980245057	1.0
-356.3390847711928	1.0
-355.8389597399349	1.0
-355.33883470867715	1.0
-354.8387096774193	1.0
-354.3385846461615	1.0
-353.8384596149036	1.0
-353.33833458364586	1.0
-352.8382095523881	1.0
-352.3380845211302	1.0
-351.83795948987245	1.0
-351.33783445861457	1.0
-350.8377094273568	1.0
-350.33758439609903	1.0
-349.83745936484115	1.0
-349.3373343335834	1.0
-348.8372093023255	1.0
-348.33708427106774	1.0
-347.83695923980986	1.0
-347.3368342085521	1.0
-346.8367091772943	1.0
-346.33658414603644	1.0
-345.8364591147787	1.0
-345.3363340835208	1.0
-344.83620905226303	1.0
-344.33608402100515	1.0
-343.8359589897474	1.0
-343.3358339584896	1.0
-342.83570892723174	1.0
-342.33558389597397	1.0
-341.8354588647161	1.0
-341.3353338334583	1.0
-340.83520880220055	1.0
-340.3350837709427	1.0
-339.8349587396849	1.0
-339.334833708427	1.0
-338.83470867716926	1.0
-338.3345836459114	1.0
-337.8344586146536	1.0
-337.33433358339585	1.0
-336.83420855213797	1.0
-336.3340835208802	1.0
-335.8339584896223	1.0
-335.33383345836455	1.0
-334.8337084271068	1.0
-334.3335833958489	1.0
-333.83345836459114	1.0
-333.33333333333326	1.0
-332.8332083020755	1.0
-332.3330832708176	1.0
-331.83295823955984	1.0
-331.3328332083021	1.0
-330.8327081770442	1.0
-330.33258314578643	1.0
-329.83245811452855	1.0
-329.3323330832708	1.0
-328.8322080520129	1.0
-328.33208302075514	1.0
-327.83195798949737	1.0
-327.3318329582395	1.0
-326.8317079269817	1.0
-326.33158289572384	1.0
-325.8314578644661	1.0
-325.3313328332083	1.0
-324.8312078019504	1.0
-324.33108277069266	1.0
-323.8309577394348	1.0
-323.330832708177	1.0
-322.83070767691913	1.0
-322.33058264566137	1.0
-321.8304576144036	1.0
-321.3303325831457	1.0
-320.83020755188795	1.0
-320.33008252063007	1.0
-319.8299574893723	1.0
-319.3298324581144	1.0
-318.82970742685666	1.0
-318.3295823955989	1.0
-317.829457364341	1.0
-317.32933233308324	1.0
-316.82920730182536	1.0
-316.3290822705676	1.0
-315.82895723930983	1.0
-315.32883220805195	1.0
-314.8287071767942	1.0
-314.3285821455363	1.0
-313.82845711427854	1.0
-313.32833208302065	1.0
-312.8282070517629	1.0
-312.3280820205051	1.0
-311.82795698924724	1.0
-311.3278319579895	1.0
-310.8277069267316	1.0
-310.3275818954738	1.0
-309.82745686421606	1.0
-309.3273318329582	1.0
-308.8272068017004	1.0
-308.32708177044253	1.0
-307.82695673918477	1.0
-307.3268317079269	1.0
-306.8267066766691	1.0
-306.32658164541135	1.0
-305.82645661415347	1.0
-305.3263315828957	1.0
-304.8262065516378	1.0
-304.32608152038006	1.0
-303.8259564891222	1.0
-303.3258314578644	1.0
-302.82570642660664	1.0
-302.32558139534876	1.0
-301.825456364091	1.0
-301.3253313328331	1.0
-300.82520630157535	1.0
-300.3250812703176	1.0
-299.8249562390597	1.0
-299.32483120780194	1.0
-298.82470617654405	1.0
-298.3245811452863	1.0
-297.8244561140284	1.0
-297.32433108277064	1.0
-296.8242060515129	1.0
-296.324081020255	1.0
-295.8239559889972	1.0
-295.32383095773935	1.0
-294.8237059264816	1.0
-294.3235808952237	1.0
-293.82345586396593	1.0
-293.32333083270817	1.0
-292.8232058014503	1.0
-292.3230807701925	1.0
-291.82295573893464	1.0
-291.32283070767687	1.0
-290.8227056764191	1.0
-290.3225806451612	1.0
-289.82245561390346	1.0
-289.3223305826456	1.0
-288.8222055513878	1.0
-288.32208052012993	1.0
-287.82195548887216	1.0
-287.3218304576144	1.0
-286.8217054263565	1.0
-286.32158039509875	1.0
-285.82145536384087	1.0
-285.3213303325831	1.0
-284.82120530132534	1.0
-284.32108027006745	1.0
-283.8209552388097	1.0
-283.3208302075518	1.0
-282.82070517629404	1.0
-282.32058014503616	1.0
-281.8204551137784	1.0
-281.3203300825206	1.0
-280.82020505126275	1.0
-280.320080020005	1.0
-279.8199549887471	1.0
-279.31982995748933	1.0
-278.81970492623145	1.0
-278.3195798949737	1.0
-277.8194548637159	1.0
-277.31932983245804	1.0
-276.81920480120027	1.0
-276.3190797699424	1.0
-275.8189547386846	1.0
-275.31882970742686	1.0
-274.818704676169	1.0
-274.3185796449112	1.0
-273.81845461365333	1.0
-273.31832958239556	1.0
-272.8182045511377	1.0
-272.3180795198799	1.0
-271.81795448862215	1.0
-271.31782945736427	1.0
-270.8177044261065	1.0
-270.3175793948486	1.0
-269.81745436359085	1.0
-269.317329332333	1.0
-268.8172043010752	1.0
-268.31707926981744	1.0
-267.81695423855956	1.0
-267.3168292073018	1.0
-266.8167041760439	1.0
-266.31657914478615	1.0
-265.8164541135284	1.0
-265.3163290822705	1.0
-264.81620405101273	1.0
-264.31607901975485	1.0
-263.8159539884971	1.0
-263.3158289572392	1.0
-262.81570392598144	1.0
-262.31557889472367	1.0
-261.8154538634658	1.0
-261.315328832208	1.0
-260.81520380095014	1.0
-260.3150787696924	1.0
-259.8149537384346	1.0
-259.31482870717673	1.0
-258.81470367591896	1.0
-258.3145786446611	1.0
-257.8144536134033	1.0
-257.31432858214544	1.0
-256.81420355088767	1.0
-256.3140785196299	1.0
-255.81395348837202	1.0
-255.31382845711425	1.0
-254.81370342585637	1.0
-254.3135783945986	1.0
-253.81345336334073	1.0
-253.31332833208296	1.0
-252.8132033008252	1.0
-252.3130782695673	1.0
-251.81295323830955	1.0
-251.31282820705167	1.0
-250.8127031757939	1.0
-250.31257814453613	1.0
-249.81245311327825	1.0
-249.31232808202049	1.0
-248.8122030507626	1.0
-248.31207801950484	1.0
-247.81195298824696	1.0
-247.3118279569892	1.0
-246.81170292573142	1.0
-246.31157789447354	1.0
-245.81145286321578	1.0
-245.3113278319579	1.0
-244.81120280070013	1.0
-244.31107776944225	1.0
-243.81095273818448	1.0
-243.31082770692672	1.0
-242.81070267566884	1.0
-242.31057764441107	1.0
-241.8104526131532	1.0
-241.31032758189542	1.0
-240.81020255063765	1.0
-240.31007751937977	1.0
-239.809952488122	1.0
-239.30982745686413	1.0
-238.80970242560636	1.0
-238.30957739434848	1.0
-237.8094523630907	1.0
-237.30932733183295	1.0
-236.80920230057507	1.0
-236.3090772693173	1.0
-235.80895223805942	1.0
-235.30882720680165	1.0
-234.80870217554389	1.0
-234.308577144286	1.0
-233.80845211302824	1.0
-233.30832708177036	1.0
-232.8082020505126	1.0
-232.3080770192547	1.0
-231.80795198799694	1.0
-231.30782695673918	1.0
-230.8077019254813	1.0
-230.30757689422353	1.0
-229.80745186296565	1.0
-229.30732683170788	1.0
-228.80720180045	1.0
-228.30707676919224	1.0
-227.80695173793447	1.0
-227.3068267066766	1.0
-226.80670167541882	1.0
-226.30657664416094	1.0
-225.80645161290317	1.0
-225.3063265816454	1.0
-224.80620155038753	1.0
-224.30607651912976	1.0
-223.80595148787188	1.0
-223.3058264566141	1.0
-222.80570142535623	1.0
-222.30557639409847	1.0
-221.8054513628407	1.0
-221.30532633158282	1.0
-220.80520130032505	1.0
-220.30507626906717	1.0
-219.8049512378094	1.0
-219.30482620655164	1.0
-218.80470117529376	1.0
-218.304576144036	1.0
-217.8044511127781	1.0
-217.30432608152034	1.0
-216.80420105026246	1.0
-216.3040760190047	1.0
-215.80395098774693	1.0
-215.30382595648905	1.0
-214.80370092523128	1.0
-214.3035758939734	1.0
-213.80345086271564	1.0
-213.30332583145776	1.0
-212.8032008002	1.0
-212.30307576894222	1.0
-211.80295073768434	1.0
-211.30282570642657	1.0
-210.8027006751687	1.0
-210.30257564391093	1.0
-209.80245061265316	1.0
-209.30232558139528	1.0
-208.8022005501375	1.0
-208.30207551887963	1.0
-207.80195048762187	1.0
-207.30182545636399	1.0
-206.80170042510622	1.0
-206.30157539384845	1.0
-205.80145036259057	1.0
-205.3013253313328	1.0
-204.80120030007492	1.0
-204.30107526881716	1.0
-203.80095023755928	1.0
-203.3008252063015	1.0
-202.80070017504374	1.0
-202.30057514378586	1.0
-201.8004501125281	1.0
-201.30032508127022	1.0
-200.80020005001245	1.0
-200.30007501875468	1.0
-199.7999499874968	1.0
-199.29982495623904	1.0
-198.79969992498116	1.0
-198.2995748937234	1.0
-197.7994498624655	1.0
-197.29932483120774	1.0
-196.79919979994997	1.0
-196.2990747686921	1.0
-195.79894973743433	1.0
-195.29882470617645	1.0
-194.79869967491868	1.0
-194.2985746436609	1.0
-193.79844961240303	1.0
-193.29832458114527	1.0
-192.79819954988739	1.0
-192.29807451862962	1.0
-191.79794948737174	1.0
-191.29782445611397	1.0
-190.7976994248562	1.0
-190.29757439359832	1.0
-189.79744936234056	1.0
-189.29732433108268	1.0
-188.7971992998249	1.0
-188.29707426856703	1.0
-187.79694923730926	1.0
-187.2968242060515	1.0
-186.79669917479362	1.0
-186.29657414353585	1.0
-185.79644911227797	1.0
-185.2963240810202	1.0
-184.79619904976244	1.0
-184.29607401850456	1.0
-183.7959489872468	1.0
-183.2958239559889	1.0
-182.79569892473114	1.0
-182.29557389347326	1.0
-181.7954488622155	1.0
-181.29532383095773	1.0
-180.79519879969985	1.0
-180.29507376844208	1.0
-179.7949487371842	1.0
-179.29482370592643	1.0
-178.79469867466855	1.0
-178.29457364341079	1.0
-177.79444861215302	1.0
-177.29432358089514	1.0
-176.79419854963737	1.0
-176.2940735183795	1.0
-175.79394848712172	1.0
-175.29382345586396	1.0
-174.79369842460608	1.0
-174.2935733933483	1.0
-173.79344836209043	1.0
-173.29332333083266	1.0
-172.79319829957478	1.0
-172.29307326831702	1.0
-171.79294823705925	1.0
-171.29282320580137	1.0
-170.7926981745436	1.0
-170.29257314328572	1.0
-169.79244811202796	1.0
-169.2923230807702	1.0
-168.7921980495123	1.0
-168.29207301825454	1.0
-167.79194798699666	1.0
-167.2918229557389	1.0
-166.791697924481	1.0
-166.29157289322325	1.0
-165.79144786196548	1.0
-165.2913228307076	1.0
-164.79119779944983	1.0
-164.29107276819195	1.0
-163.79094773693419	1.0
-163.2908227056763	1.0
-162.79069767441854	1.0
-162.29057264316077	1.0
-161.7904476119029	1.0
-161.29032258064512	1.0
-160.79019754938724	1.0
-160.29007251812948	1.0
-159.7899474868717	1.0
-159.28982245561383	1.0
-158.78969742435606	1.0
-158.28957239309818	1.0
-157.78944736184042	1.0
-157.28932233058254	1.0
-156.78919729932477	1.0
-156.289072268067	1.0
-155.78894723680912	1.0
-155.28882220555136	1.0
-154.78869717429347	1.0
-154.2885721430357	1.0
-153.78844711177783	1.0
-153.28832208052006	1.0
-152.7881970492623	1.0
-152.2880720180044	1.0
-151.78794698674665	1.0
-151.28782195548877	1.0
-150.787696924231	1.0
-150.28757189297323	1.0
-149.78744686171535	1.0
-149.28732183045759	1.0
-148.7871967991997	1.0
-148.28707176794194	1.0
-147.78694673668406	1.0
-147.2868217054263	1.0
-146.78669667416852	1.0
-146.28657164291064	1.0
-145.78644661165288	1.0
-145.286321580395	1.0
-144.78619654913723	1.0
-144.28607151787946	1.0
-143.78594648662158	1.0
-143.28582145536382	1.0
-142.78569642410594	1.0
-142.28557139284817	1.0
-141.7854463615903	1.0
-141.28532133033252	1.0
-140.78519629907476	1.0
-140.28507126781687	1.0
-139.7849462365591	1.0
-139.28482120530123	1.0
-138.78469617404346	1.0
-138.28457114278558	1.0
-137.7844461115278	1.0
-137.28432108027005	1.0
-136.78419604901217	1.0
-136.2840710177544	1.0
-135.78394598649652	1.0
-135.28382095523875	1.0
-134.78369592398099	1.0
-134.2835708927231	1.0
-133.78344586146534	1.0
-133.28332083020746	1.0
-132.7831957989497	1.0
-132.2830707676918	1.0
-131.78294573643404	1.0
-131.28282070517628	1.0
-130.7826956739184	1.0
-130.28257064266063	1.0
-129.78244561140275	1.0
-129.28232058014498	1.0
-128.7821955488871	1.0
-128.28207051762934	1.0
-127.78194548637157	1.0
-127.28182045511369	1.0
-126.78169542385592	1.0
-126.28157039259804	1.0
-125.78144536134027	1.0
-125.28132033008251	1.0
-124.78119529882463	1.0
-124.28107026756686	1.0
-123.78094523630898	1.0
-123.28082020505121	1.0
-122.78069517379333	1.0
-122.28057014253557	1.0
-121.7804451112778	1.0
-121.28032008001992	1.0
-120.78019504876215	1.0
-120.28007001750427	1.0
-119.7799449862465	1.0
-119.27981995498874	1.0
-118.77969492373086	1.0
-118.27956989247309	1.0
-117.77944486121521	1.0
-117.27931982995744	1.0
-116.77919479869956	1.0
-116.2790697674418	1.0
-115.77894473618403	1.0
-115.27881970492615	1.0
-114.77869467366838	1.0
-114.2785696424105	1.0
-113.77844461115274	1.0
-113.27831957989486	1.0
-112.77819454863709	1.0
-112.27806951737932	1.0
-111.77794448612144	1.0
-111.27781945486367	1.0
-110.7776944236058	1.0
-110.27756939234803	1.0
-109.77744436109026	1.0
-109.27731932983238	1.0
-108.77719429857461	1.0
-108.27706926731673	1.0
-107.77694423605897	1.0
-107.27681920480109	1.0
-106.77669417354332	1.0
-106.27656914228555	1.0
-105.77644411102767	1.0
-105.2763190797699	1.0
-104.77619404851202	1.0
-104.27606901725426	1.0
-103.77594398599649	1.0
-103.27581895473861	1.0
-102.77569392348084	1.0
-102.27556889222296	1.0
-101.7754438609652	1.0
-101.27531882970732	1.0
-100.77519379844955	1.0
-100.27506876719178	1.0
-99.7749437359339	1.0
-99.27481870467614	1.0
-98.77469367341826	1.0
-98.27456864216049	1.0
-97.77444361090261	1.0
-97.27431857964484	1.0
-96.77419354838707	1.0
-96.2740685171292	1.0
-95.77394348587143	1.0
-95.27381845461355	1.0
-94.77369342335578	1.0
-94.27356839209801	1.0
-93.77344336084013	1.0
-93.27331832958237	1.0
-92.77319329832449	1.0
-92.27306826706672	1.0
-91.77294323580884	1.0
-91.27281820455107	1.0
-90.7726931732933	1.0
-90.27256814203542	1.0
-89.77244311077766	1.0
-89.27231807951978	1.0
-88.77219304826201	1.0
-88.27206801700413	1.0
-87.77194298574636	1.0
-87.2718179544886	1.0
-86.77169292323072	1.0
-86.27156789197295	1.0
-85.77144286071507	1.0
-85.2713178294573	1.0
-84.77119279819954	1.0
-84.27106776694166	1.0
-83.77094273568389	1.0
-83.27081770442601	1.0
-82.77069267316824	1.0
-82.27056764191036	1.0
-81.7704426106526	1.0
-81.27031757939483	1.0
-80.77019254813695	1.0
-80.27006751687918	1.0
-79.7699424856213	1.0
-79.26981745436353	1.0
-78.76969242310577	1.0
-78.26956739184789	1.0
-77.76944236059012	1.0
-77.26931732933224	1.0
-76.76919229807447	1.0
-76.26906726681659	1.0
-75.76894223555882	1.0
-75.26881720430106	1.0
-74.76869217304318	1.0
-74.26856714178541	1.0
-73.76844211052753	1.0
-73.26831707926976	1.0
-72.76819204801188	1.0
-72.26806701675412	1.0
-71.76794198549635	1.0
-71.26781695423847	1.0
-70.7676919229807	1.0
-70.26756689172282	1.0
-69.76744186046506	1.0
-69.26731682920729	1.0
-68.76719179794941	1.0
-68.26706676669164	1.0
-67.76694173543376	1.0
-67.266816704176	1.0
-66.76669167291811	1.0
-66.26656664166035	1.0
-65.76644161040258	1.0
-65.2663165791447	1.0
-64.76619154788693	1.0
-64.26606651662905	1.0
-63.765941485371286	1.0
-63.265816454113406	1.0
-62.76569142285564	1.0
-62.26556639159787	1.0
-61.76544136033999	1.0
-61.265316329082225	1.0
-60.765191297824344	1.0
-60.26506626656658	1.0
-59.76494123530881	1.0
-59.26481620405093	1.0
-58.764691172793164	1.0
-58.26456614153528	1.0
-57.76444111027752	1.0
-57.264316079019636	1.0
-56.76419104776187	1.0
-56.2640660165041	1.0
-55.76394098524622	1.0
-55.263815953988455	1.0
-54.763690922730575	1.0
-54.26356589147281	1.0
-53.76344086021504	1.0
-53.26331582895716	1.0
-52.763190797699394	1.0
-52.263065766441514	1.0
-51.76294073518375	1.0
-51.26281570392587	1.0
-50.7626906726681	1.0
-50.26256564141033	1.0
-49.76244061015245	1.0
-49.262315578894686	1.0
-48.762190547636806	1.0
-48.26206551637904	1.0
-47.76194048512116	1.0
-47.26181545386339	1.0
-46.761690422605625	1.0
-46.261565391347744	1.0
-45.76144036008998	1.0
-45.2613153288321	1.0
-44.76119029757433	1.0
-44.261065266316564	1.0
-43.76094023505868	1.0
-43.26081520380092	1.0
-42.760690172543036	1.0
-42.26056514128527	1.0
-41.76044011002739	1.0
-41.26031507876962	1.0
-40.760190047511855	1.0
-40.260065016253975	1.0
-39.75993998499621	1.0
-39.25981495373833	1.0
-38.75968992248056	1.0
-38.25956489122268	1.0
-37.759439859964914	1.0
-37.25931482870715	1.0
-36.75918979744927	1.0
-36.2590647661915	1.0
-35.75893973493362	1.0
-35.25881470367585	1.0
-34.758689672418086	1.0
-34.258564641160206	1.0
-33.75843960990244	1.0
-33.25831457864456	1.0
-32.75818954738679	1.0
-32.25806451612891	1.0
-31.757939484871144	1.0
-31.257814453613378	1.0
-30.757689422355497	1.0
-30.25756439109773	1.0
-29.75743935983985	1.0
-29.257314328582083	1.0
-28.757189297324317	1.0
-28.257064266066436	1.0
-27.75693923480867	1.0
-27.25681420355079	1.0
-26.756689172293022	1.0
-26.256564141035142	1.0
-25.756439109777375	1.0
-25.25631407851961	1.0
-24.756189047261728	1.0
-24.25606401600396	1.0
-23.75593898474608	1.0
-23.255813953488314	1.0
-22.755688922230433	1.0
-22.255563890972667	1.0
-21.7554388597149	1.0
-21.25531382845702	1.0
-20.755188797199253	1.0
-20.255063765941372	1.0
-19.754938734683606	1.0
-19.25481370342584	1.0
-18.75468867216796	1.0
-18.25456364091019	1.0
-17.75443860965231	1.0
-17.254313578394544	1.0
-16.754188547136664	1.0
-16.254063515878897	1.0
-15.75393848462113	1.0
-15.25381345336325	1.0
-14.753688422105483	1.0
-14.253563390847603	1.0
-13.753438359589836	1.0
-13.253313328331956	1.0
-12.753188297074189	1.0
-12.253063265816422	1.0
-11.752938234558542	1.0
-11.252813203300775	1.0
-10.752688172042895	1.0
-10.252563140785128	1.0
-9.752438109527361	1.0
-9.25231307826948	1.0
-8.752188047011714	1.0
-8.252063015753833	1.0
-7.751937984496067	1.0
-7.251812953238186	1.0
-6.75168792198042	1.0
-6.251562890722653	1.0
-5.751437859464772	1.0
-5.251312828207006	1.0
-4.751187796949125	1.0
-4.251062765691358	1.0
-3.7509377344335917	1.0
-3.2508127031757112	1.0
-2.7506876719179445	1.0
-2.250562640660064	1.0
-1.7504376094022973	1.0
-1.2503125781444169	1.0
-0.7501875468866501	1.0
-0.2500625156288834	1.0
0.25006251562899706	1.0
0.7501875468867638	1.0
1.2503125781446442	1.0
1.750437609402411	1.0
2.2505626406602914	1.0
2.750687671918058	1.0
3.250812703175825	1.0
3.7509377344337054	1.0
4.251062765691472	1.0
4.751187796949353	1.0
5.251312828207119	1.0
5.751437859464886	1.0
6.2515628907227665	1.0
6.751687921980533	1.0
7.251812953238414	1.0
7.75193798449618	1.0
8.25206301575406	1.0
8.752188047011828	1.0
9.252313078269594	1.0
9.752438109527475	1.0
10.252563140785242	1.0
10.752688172043122	1.0
11.252813203300889	1.0
11.75293823455877	1.0
12.253063265816536	1.0
12.753188297074303	1.0
13.253313328332183	1.0
13.75343835958995	1.0
14.25356339084783	1.0
14.753688422105597	1.0
15.253813453363364	1.0
15.753938484621244	1.0
16.25406351587901	1.0
16.75418854713689	1.0
17.254313578394658	1.0
17.75443860965254	1.0
18.254563640910305	1.0
18.754688672168072	1.0
19.254813703425953	1.0
19.75493873468372	1.0
20.2550637659416	1.0
20.755188797199366	1.0
21.255313828457133	1.0
21.755438859715014	1.0
22.25556389097278	1.0
22.75568892223066	1.0
23.255813953488428	1.0
23.755938984746308	1.0
24.256064016004075	1.0
24.75618904726184	1.0
25.25631407851961	1.0
25.756439109777602	1.0
26.25656414103537	1.0
26.756689172293136	1.0
27.256814203550903	1.0
27.75693923480867	1.0
28.257064266066664	1.0
28.75718929732443	1.0
29.257314328582197	1.0
29.757439359839964	1.0
30.257564391097958	1.0
30.757689422355725	1.0
31.25781445361349	1.0
31.757939484871258	1.0
32.258064516129025	1.0
32.75818954738702	1.0
33.258314578644786	1.0
33.75843960990255	1.0
34.25856464116032	1.0
34.758689672418086	1.0
35.25881470367608	1.0
35.75893973493385	1.0
36.259064766191614	1.0
36.75918979744938	1.0
37.25931482870715	1.0
37.75943985996514	1.0
38.25956489122291	1.0
38.759689922480675	1.0
39.25981495373844	1.0
39.759939984996436	1.0
40.2600650162542	1.0
40.76019004751197	1.0
41.260315078769736	1.0
41.7604401100275	1.0
42.2605651412855	1.0
42.76069017254326	1.0
43.26081520380103	1.0
43.7609402350588	1.0
44.261065266316564	1.0
44.76119029757456	1.0
45.261315328832325	1.0
45.76144036009009	1.0
46.26156539134786	1.0
46.761690422605625	1.0
47.26181545386362	1.0
47.761940485121386	1.0
48.26206551637915	1.0
48.76219054763692	1.0
49.262315578894686	1.0
49.76244061015268	1.0
50.26256564141045	1.0
50.762690672668214	1.0
51.26281570392598	1.0
51.762940735183975	1.0
52.26306576644174	1.0
52.76319079769951	1.0
53.263315828957275	1.0
53.76344086021504	1.0
54.263565891473036	1.0
54.7636909227308	1.0
55.26381595398857	1.0
55.763940985246336	1.0
56.2640660165041	1.0
56.7641910477621	1.0
57.26431607901986	1.0
57.76444111027763	1.0
58.2645661415354	1.0
58.764691172793164	1.0
59.26481620405116	1.0
59.764941235308925	1.0
60.26506626656669	1.0
60.76519129782446	1.0
61.26531632908245	1.0
61.76544136034022	1.0
62.265566391597986	1.0
62.76569142285575	1.0
63.26581645411352	1.0
63.76594148537151	1.0
64.26606651662928	1.0
64.76619154788705	1.0
65.26631657914481	1.0
65.76644161040258	1.0
66.26656664166057	1.0
66.76669167291834	1.0
67.26681670417611	1.0
67.76694173543387	1.0
68.26706676669164	1.0
68.76719179794964	1.0
69.2673168292074	1.0
69.76744186046517	1.0
70.26756689172294	1.0
70.76769192298093	1.0
71.2678169542387	1.0
71.76794198549646	1.0
72.26806701675423	1.0
72.768192048012	1.0
73.26831707926999	1.0
73.76844211052776	1.0
74.26856714178552	1.0
74.76869217304329	1.0
75.26881720430106	1.0
75.76894223555905	1.0
76.26906726681682	1.0
76.76919229807459	1.0
77.26931732933235	1.0
77.76944236059012	1.0
78.26956739184811	1.0
78.76969242310588	1.0
79.26981745436365	1.0
79.76994248562141	1.0
80.27006751687941	1.0
80.77019254813717	1.0
81.27031757939494	1.0
81.77044261065271	1.0
82.27056764191047	1.0
82.77069267316847	1.0
83.27081770442624	1.0
83.770942735684	1.0
84.27106776694177	1.0
84.77119279819954	1.0
85.27131782945753	1.0
85.7714428607153	1.0
86.27156789197306	1.0
86.77169292323083	1.0
87.2718179544886	1.0
87.77194298574659	1.0
88.27206801700436	1.0
88.77219304826212	1.0
